subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
08MS24_F20 4 55 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_noeffect.mov 544 27-Apr-2017 14:50:41 -3.314389e+02 -7.601684e+01 0 0
08MS24_F20 4 56 74 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 610 27-Apr-2017 14:50:56 -8.206946e+01 1.404053e+02 1 1
08MS24_F20 4 57 75 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 544 27-Apr-2017 14:50:59 -3.168153e+02 -1.351880e+02 1 0
08MS24_F20 4 58 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_effect.mov 610 27-Apr-2017 14:51:02 -1.965498e+02 -4.775502e+01 1 0
08MS24_F20 4 59 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 754 27-Apr-2017 14:51:05 -4.183998e+02 4.957679e+02 0 0
08MS24_F20 4 60 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 694 27-Apr-2017 14:51:20 3.092729e+02 1.045025e+02 1 1
08MS24_F20 4 61 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/7_noeffect.mov 578 27-Apr-2017 14:51:23 -2.740546e+02 -4.146881e+02 0 0
08MS24_F20 4 62 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 465 27-Apr-2017 14:51:25 -2.552896e+02 -2.985466e+02 1 0
08MS24_F20 4 63 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_effect.mov 588 27-Apr-2017 14:51:28 2.920084e+02 -1.681554e+01 1 0
08MS24_F20 4 64 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 711 27-Apr-2017 14:51:46 4.715997e+02 3.668815e+01 0 1
08MS24_F20 4 65 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 447 27-Apr-2017 14:51:49 4.227576e+02 -2.314038e+02 0 0
08MS24_F20 4 66 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 527 27-Apr-2017 14:51:52 3.721538e+02 -4.281071e+02 1 0
08MS24_F20 4 67 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 543 27-Apr-2017 14:51:55 2.858223e+02 4.951891e+02 1 0
08MS24_F20 4 68 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_effect.mov 609 27-Apr-2017 14:52:20 -1.184609e+02 3.747764e+02 1 1
08MS24_F20 4 69 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/8_noeffect.mov 498 27-Apr-2017 14:52:23 -7.380634e+01 -4.666542e+02 0 0
08MS24_F20 4 70 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_noeffect.mov 728 27-Apr-2017 14:52:26 3.107091e+02 1.802039e+02 0 0
08MS24_F20 4 71 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/5_noeffect.mov 528 27-Apr-2017 14:52:29 -2.470961e+01 -4.855995e+02 0 0
08MS24_F20 4 72 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/3_effect.mov 627 27-Apr-2017 14:52:47 -2.264093e+02 1.712184e+02 1 1
08MS24_F20 4 73 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_noeffect.mov 577 27-Apr-2017 14:52:50 -3.595485e+02 -2.527020e+01 0 0
08MS24_F20 4 74 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 612 27-Apr-2017 14:52:53 3.782559e+02 9.928146e+01 1 0
08MS24_F20 4 75 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/4_effect.mov 478 27-Apr-2017 14:52:55 -1.485422e+02 4.776447e+02 1 0
08MS24_F20 4 76 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/9_effect.mov 560 27-Apr-2017 14:53:17 -2.461285e+02 2.812125e+02 1 1
08MS24_F20 4 77 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/10_noeffect.mov 545 27-Apr-2017 14:53:20 -4.639148e+02 -1.466043e+02 0 0
08MS24_F20 4 78 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/1_noeffect.mov 511 27-Apr-2017 14:53:23 -1.700392e+02 -2.348283e+02 1 0
08MS24_F20 4 79 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/2_noeffect.mov 545 27-Apr-2017 14:53:25 3.146765e+01 3.939977e+02 0 0
08MS24_F20 4 80 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic3Definitivo/stim/6_effect.mov 720 27-Apr-2017 14:53:28 -2.249612e+02 1.292703e+02 1 0
