subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
69iv18_m19 567 60 63 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 596 23-May-2018 10:26:39 -1.062086e+02 1.511203e+02 0 1
69iv18_m19 567 61 16 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 560 23-May-2018 10:26:41 3.526881e+02 -4.611796e+02 0 0
69iv18_m19 567 62 61 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 425 23-May-2018 10:26:44 9.475664e+01 2.871666e+02 0 0
69iv18_m19 567 63 32 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 377 23-May-2018 10:26:47 2.292196e+02 2.145847e+02 0 0
69iv18_m19 567 64 73 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 563 23-May-2018 10:27:10 1.611328e+00 -3.596315e+02 0 1
69iv18_m19 567 65 53 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 402 23-May-2018 10:27:13 -4.767999e+02 1.384140e+01 0 0
69iv18_m19 567 66 4 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 468 23-May-2018 10:27:15 3.954176e+02 4.393223e+02 0 0
69iv18_m19 567 67 62 45 -45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 443 23-May-2018 10:27:18 -1.579144e+02 9.655897e+01 0 0
69iv18_m19 567 68 11 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 612 23-May-2018 10:27:44 2.328735e+02 -4.857784e+02 0 1
69iv18_m19 567 69 38 45 -45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 415 23-May-2018 10:27:47 2.309212e+02 2.435288e+02 0 0
69iv18_m19 567 70 29 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 508 23-May-2018 10:27:50 -3.526527e+02 -4.785843e+02 0 0
69iv18_m19 567 71 65 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 377 23-May-2018 10:27:52 -3.504373e+02 -1.816764e+02 0 0
69iv18_m19 567 72 72 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 646 23-May-2018 10:28:15 -4.524447e+02 3.127055e+02 0 1
69iv18_m19 567 73 45 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 412 23-May-2018 10:28:18 4.993568e+01 -2.071498e+02 0 0
69iv18_m19 567 74 56 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 414 23-May-2018 10:28:21 -3.791106e+02 -2.667397e+02 0 0
69iv18_m19 567 75 70 45 -45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 446 23-May-2018 10:28:24 4.646459e+02 3.395606e+02 0 0
69iv18_m19 567 76 51 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 663 23-May-2018 10:28:44 -5.321842e+01 -1.268288e+02 0 1
69iv18_m19 567 77 54 45 -45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 366 23-May-2018 10:28:46 1.133981e+01 5.565707e+01 0 0
69iv18_m19 567 78 79 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 408 23-May-2018 10:28:49 1.390622e+01 4.657712e+02 0 0
69iv18_m19 567 79 52 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 726 23-May-2018 10:28:52 -4.778532e+02 1.392614e+02 0 0
69iv18_m19 567 80 34 45 -45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 515 23-May-2018 10:28:55 -1.177137e+02 1.695522e+02 0 0
